87889,62.35950836,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.35950836,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.35950836,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.35950836,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36033634,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9492913398,4.463222274,-7.672253313,0.00310425865,0.002998195911,0.004862450039,62.36033634,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510932197,4.464632239,-7.676460591,0.003063673049,0.002992339345,0.004747687661,62.35950836,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006459075425,62.35950836,0,1,1,jaw,1,0,0,1,0.006470857379
87890,62.36101437,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36101437,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36101437,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36101437,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36102414,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.463222274,-7.676901755,0.003061734559,0.002996058937,0.004753589217,62.36102414,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510838203,4.464655862,-7.676443599,0.003063673049,0.002989491063,0.004743168536,62.36101437,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36101437,0,1,1,jaw,1,0,0,1,0.006468597816
87891,62.36101437,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36101437,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36101437,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36101437,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36169435,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.463222274,-7.676901755,0.003061734559,0.002996058937,0.004753589217,62.36169435,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510838203,4.464655862,-7.676443599,0.003063673049,0.002989491063,0.004743168536,62.36101437,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36101437,0,1,1,jaw,1,0,0,1,0.006468597816
87892,62.36214441,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36214441,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36214441,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36214441,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36236316,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.464290085,-7.679225976,0.003082996605,0.0030771748,0.00493502392,62.36236316,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510791206,4.464667673,-7.676435104,0.003063673049,0.002988066921,0.004740908973,62.36214441,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006495362365,62.36214441,0,1,1,jaw,1,0,0,1,0.006467468035
87893,62.36265147,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36265147,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36265147,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36265147,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.3630349,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.463222274,-7.679225976,0.003146782741,0.003008562763,0.004826163098,62.3630349,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510744209,4.464679485,-7.676426608,0.003063673049,0.00298664278,0.004738649411,62.36265147,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006404645014,62.36265147,0,1,1,jaw,1,0,0,1,0.006466338254
87894,62.36336735,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36336735,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36336735,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36336735,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36367368,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9482444669,4.464290085,-7.681550197,0.003082996605,0.002996058937,0.004753589217,62.36367368,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510697212,4.464691296,-7.676418112,0.003063673049,0.002985218639,0.004736389848,62.36336735,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006513505836,62.36336735,0,1,1,jaw,1,0,0,1,0.006465208472
87895,62.3640268,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.3640268,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.3640268,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.3640268,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36433991,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9482444669,4.464290085,-7.681550197,0.003082996605,0.002996058937,0.004753589217,62.36433991,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510650215,4.464703107,-7.676409616,0.003063673049,0.002983794497,0.004734130286,62.3640268,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006513505836,62.3640268,0,1,1,jaw,1,0,0,1,0.006464078691
87896,62.36470155,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36470155,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36470155,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36470155,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36500858,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9513850856,4.463222274,-7.676901755,0.003061734559,0.003166520541,0.004971310861,62.36500858,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510603218,4.464714919,-7.67640112,0.003063673049,0.002982370356,0.004731870723,62.36470155,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36470155,0,1,1,jaw,1,0,0,1,0.00646294891
87897,62.36540242,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36540242,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36540242,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36540242,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36563834,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9492913398,4.464290085,-7.672253313,0.003146782741,0.002996058937,0.004753589217,62.36563834,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510556221,4.46472673,-7.676392625,0.003063673049,0.002980946215,0.00472961116,62.36540242,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36540242,0,1,1,jaw,1,0,0,1,0.006461819128
87898,62.36601165,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36601165,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36601165,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36601165,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36630785,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.464290085,-7.679225976,0.003061734559,0.002975325232,0.004826163098,62.36630785,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510509224,4.464738542,-7.676384129,0.003063673049,0.002979522074,0.004727351598,62.36601165,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36601165,0,1,1,jaw,1,0,0,1,0.006460689347
87899,62.36660126,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36660126,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36660126,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36660126,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36693518,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.464290085,-7.679225976,0.003061734559,0.002975325232,0.004826163098,62.36693518,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510462226,4.464750353,-7.676375633,0.003063673049,0.002978097932,0.004725092035,62.36660126,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36660126,0,1,1,jaw,1,0,0,1,0.006459559566
87900,62.36729926,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36729926,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36729926,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36729926,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36760336,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.463222274,-7.679225976,0.003082996605,0.0030771748,0.00493502392,62.36760336,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510415229,4.464762164,-7.676367137,0.003063673049,0.002976673791,0.004722832473,62.36729926,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006459075425,62.36729926,0,1,1,jaw,1,0,0,1,0.006458429785
87901,62.36792002,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36792002,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36792002,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36792002,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36825575,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9492913398,4.464290085,-7.676901755,0.00310425865,0.002883842516,0.004681015336,62.36825575,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510368232,4.464773976,-7.676358642,0.003063673049,0.00297524965,0.00472057291,62.36792002,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006440931955,62.36792002,0,1,1,jaw,1,0,0,1,0.006457300003
87902,62.36863975,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36863975,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36863975,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36863975,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.368924,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.464290085,-7.681550197,0.003082996605,0.003110412331,0.00493502392,62.368924,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510321235,4.464785787,-7.676350146,0.003063673049,0.002973825509,0.004718313348,62.36863975,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006495362365,62.36863975,0,1,1,jaw,1,0,0,1,0.006456170222
87903,62.36927475,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36927475,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36927475,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36927475,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.36959079,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.464290085,-7.681550197,0.003082996605,0.003110412331,0.00493502392,62.36959079,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510274238,4.464797599,-7.67634165,0.003063673049,0.002972401367,0.004716053785,62.36927475,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006495362365,62.36927475,0,1,1,jaw,1,0,0,1,0.006455040441
87904,62.36997436,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.36997436,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.36997436,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.36997436,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.37025904,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9492913398,4.463222274,-7.676901755,0.003125520696,0.002939950726,0.004717302277,62.37025904,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510227241,4.46480941,-7.676333154,0.003063673049,0.002970977226,0.004713794223,62.36997436,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006495362365,62.36997436,0,1,1,jaw,1,0,0,1,0.00645391066
87905,62.37062606,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.37062606,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.37062606,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.37062606,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.37090801,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9492913398,4.463222274,-7.679225976,0.00310425865,0.002973188258,0.004717302277,62.37090801,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510180244,4.464821221,-7.676324658,0.003063673049,0.002969553085,0.00471153466,62.37062606,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006495362365,62.37062606,0,1,1,jaw,1,0,0,1,0.006452780878
87906,62.37131533,0,1,PSM1,ECM,-0.4507367622,0.5295673139,0.1326367138,-0.2030619084,0.9632492783,-0.1758314227,-0.908191236,-0.2524030865,-0.3338882461,-0.3659980059,0.09188857268,0.926068005,62.37131533,0,1,PSM1_setpoint,ECM,-0.4509723695,0.5287294913,0.1334156668,-0.2025370976,0.9631783439,-0.1768225155,-0.905875319,-0.2528647213,-0.3397783676,-0.3719793415,0.09136142823,0.9237339763,62.37131533,0,1,0,0,0,0,0,0,PSM1,PSM1_base,62.37131533,0,1,PSM1,PSM1_base,-0.003891327841,0.05694883611,-0.05902786695,0.04349511038,0.9977898545,-0.05023526358,0.7151119024,0.004019382895,0.6989984346,0.6976554611,-0.06632684897,-0.7133565775,62.37158094,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06582805069,-0.7652452653,0.08701370215,-0.002488763423,-0.008756339475,-0.003178661878,6,0,0,0,0,0,0,6,-0.9503382127,4.465357896,-7.674577534,0.003061734559,0.002975325232,0.004826163098,62.37158094,1,1,6,yaw,pitch,insertion,roll,wrist_pitch,wrist_yaw,6,-0.06496380556,-0.7716536956,0.08805410204,-0.002488763423,-0.008756339475,-0.003491148568,6,0,0,0,0,0,0,6,-0.9510133247,4.464833033,-7.676316163,0.003063673049,0.002968128943,0.004709275097,62.37131533,0,1,1,jaw,1,-0.0005208111513,1,0,1,0.006368358073,62.37131533,0,1,1,jaw,1,0,0,1,0.006451651097
